,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,remote_addr,location_city,label
297,-0.454184139974,-0.645683782705,-0.547341447898,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.533956808714,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.129331186484,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,-1.00702467241,-1.22046630361,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,220.181.16.84,北京,0
298,-0.454184139974,-0.711568917802,-1.61456008442,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.485835250611,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.130010468324,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,-1.00702467241,-1.21834615021,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,220.181.16.84,北京,0
299,-0.454184139974,0.276055780579,0.393910398741,0.459783556677,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.437713692508,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.130689750163,0.131123587428,0.140590245229,0.125656102741,0.126324787419,-1.0,-1.00702467241,-1.21622599681,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,-1.0,222.91.75.239,西安,2
300,1.87853051587,-0.772235428337,-0.339146336838,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.437713692508,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.130689750163,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.21622599681,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,0
301,-0.454184139974,1.82859658781,1.37540163659,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.389592134404,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.131369032002,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,0.993024329394,-1.21410584341,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,58.24.30.16,上海,2
302,-0.454184139974,-0.816593737115,0.882031709544,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.341470576301,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.132048313841,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,0.993024329394,-1.21198569002,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,218.28.191.81,郑州,0
303,-0.454184139974,-0.423892238815,-1.53233176325,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.293349018198,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.13272759568,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,-1.00702467241,-1.20986553662,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,58.19.32.182,武汉,1
304,-0.454184139974,0.669409606949,1.60459121263,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.245227460094,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.133406877519,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20774538322,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,222.91.75.239,西安,2
305,-0.454184139974,-0.602630130068,-0.524597444169,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.197105901991,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.134086159358,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20562522982,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,220.181.16.84,北京,0
306,-0.454184139974,0.535030024474,1.56785089892,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.148984343888,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.134765441198,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20350507642,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,2
307,-0.454184139974,1.86708394396,-0.0924613733141,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.100862785785,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.135444723037,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.20138492303,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.60.1.6,深圳市,1
308,-0.454184139974,1.12538692806,-0.542092831652,1.69354980894,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.0527412276812,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.136124004876,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.19926476963,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,1
309,-0.454184139974,-0.83029262659,-0.368888495561,1.89917751765,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.00461966957792,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.136803286715,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,-1.00702467241,-1.19714461623,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,222.177.245.35,重庆,0
310,-0.454184139974,2.24412956857,-1.56732253821,2.10480522636,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.0435018885254,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.137482568554,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.19502446283,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,1
311,-0.454184139974,0.971437503482,0.971258185712,2.31043293507,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.0916234466287,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.138161850393,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.19290430943,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.19.32.182,武汉,2
312,-0.454184139974,-0.802894847639,-0.781779640183,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.139745004732,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.138841132233,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.19078415604,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,222.91.75.239,西安,0
313,-0.454184139974,-0.811375112553,-0.0854632183205,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.187866562835,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.139520414072,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.18866400264,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.24.30.16,上海,0
314,1.87853051587,-0.620242987965,-1.03371321995,0.0485281392557,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.187866562835,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.139520414072,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18866400264,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,220.181.16.84,北京,0
315,-0.454184139974,-0.738314368683,1.70781399879,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.235988120939,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.140199695911,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18654384924,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
316,-0.454184139974,-0.671776905516,0.497133184896,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.284109679042,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.14087897775,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.18442369584,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
317,-0.454184139974,-0.616329019544,0.61260274229,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.332231237145,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.141558259589,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.18230354244,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.19.32.182,武汉,0
318,-0.454184139974,2.15736993522,0.672087059736,0.871038974098,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.380352795249,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.142237541428,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18018338905,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,222.91.75.239,西安,2
319,-0.454184139974,-0.699174684467,-1.67229486312,1.07666668281,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.428474353352,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.142916823268,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.17806323565,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.61.204.161,广州,0
320,-0.454184139974,2.09409411241,1.04648835189,1.28229439152,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.476595911455,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.143596105107,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.17594308225,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,222.177.245.35,重庆,2
321,-0.454184139974,1.32891328599,0.150724512713,1.48792210023,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.524717469558,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.144275386946,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.17382292885,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.61.204.161,广州,2
322,-0.454184139974,0.856627763115,-0.757286097706,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.572839027662,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.144954668785,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.17170277545,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.24.30.16,上海,1
323,-0.454184139974,-0.669819921305,-1.12293969612,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.620960585765,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.145633950624,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.16958262205,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
324,-0.454184139974,1.79402320009,1.59059490265,-0.362727278165,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.669082143868,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.146313232463,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.16746246866,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,218.22.9.181,合肥,2
325,1.87853051587,-0.659382672181,-1.05995630118,-0.362727278165,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.669082143868,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.146313232463,0.131123587428,0.140590245229,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.16746246866,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,1.0,218.22.9.181,合肥,0
326,-0.454184139974,-0.814636752904,-0.689054086518,-0.157099569455,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.717203701972,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.146992514302,0.131123587428,0.140590245229,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.16534231526,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,-1.0,222.177.245.35,重庆,0
327,-0.454184139974,-0.6085010827,0.325678387553,0.0485281392557,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.765325260075,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.147671796142,0.131123587428,0.140590245229,0.160412539051,0.126324787419,1.0,0.993024329394,-1.16322216186,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,1.0,124.72.93.32,厦门市,0
328,-0.454184139974,-0.684823466921,-1.05470768493,0.254155847966,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.813446818178,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.148351077981,0.131123587428,0.140590245229,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.16110200846,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,-1.0,58.61.204.161,广州,0
329,-0.454184139974,0.713767915727,-0.967230747513,0.459783556677,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.861568376282,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.14903035982,0.131123587428,0.140590245229,0.160412539051,0.126324787419,1.0,0.993024329394,-1.15898185506,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,1.0,124.72.93.32,厦门市,1
330,-0.454184139974,1.21084190527,-0.0819641408237,0.665411265387,-0.689742104294,0.488570211596,1.00656255147,-0.709984415646,0.909689934385,-1.50426041821,-0.311617385941,1.60350471343,-1.1725051544,0.149709641659,0.131123587428,0.140590245229,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.15686170167,-1.11353777621,-1.13132506522,-1.22631638134,-1.19587157229,-1.0,58.19.32.182,武汉,1
331,1.89002172107,0.0164292086137,1.76729831623,0.665411265387,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,0.909689934385,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.149709641659,0.131123587428,0.152285632071,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.15686170167,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,-1.0,58.61.204.161,广州,2
332,-0.454184139974,-0.733095744121,-0.536844215407,-0.773982695586,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,0.957811492488,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.150388923498,0.131123587428,0.152285632071,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.15474154827,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,-1.0,218.22.9.181,合肥,0
333,-0.454184139974,0.712463259587,0.364168240018,-0.568354986876,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.00593305059,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.151068205337,0.131123587428,0.152285632071,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.15262139487,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,1.0,222.177.245.35,重庆,2
334,-0.454184139974,-0.180573868606,-1.55682530572,-0.362727278165,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.05405460869,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.151747487177,0.131123587428,0.152285632071,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.15050124147,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,-1.0,58.19.32.182,武汉,1
335,-0.454184139974,-0.592845209014,-1.18067447482,-0.157099569455,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.1021761668,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.152426769016,0.131123587428,0.152285632071,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.14838108807,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,-1.0,222.177.245.35,重庆,0
336,-0.454184139974,1.02036210875,1.01499665442,0.0485281392557,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.1502977249,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.153106050855,0.131123587428,0.152285632071,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.14626093468,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,1.0,218.22.9.181,合肥,2
337,-0.454184139974,-0.624809284457,-1.66354716938,0.254155847966,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.198419283,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.153785332694,0.131123587428,0.152285632071,0.160412539051,0.126324787419,1.0,0.993024329394,-1.14414078128,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,1.0,220.181.16.84,北京,0
338,-0.454184139974,-0.818550721326,-0.0452238271074,0.459783556677,-0.689742104294,1.73917655527,-0.68088514588,-0.709984415646,1.24654084111,-1.50426041821,-0.123101121004,1.60350471343,-1.1725051544,0.154464614533,0.131123587428,0.152285632071,0.160412539051,0.126324787419,-1.0,-1.00702467241,-1.14202062788,-1.11353777621,-1.0972930866,-1.22631638134,-1.19587157229,-1.0,220.181.16.84,北京,0
339,1.89002172107,-0.832249610801,1.04648835189,0.459783556677,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.24654084111,-1.50426041821,0.0654151439331,1.60350471343,-1.1725051544,0.154464614533,0.131123587428,0.163981018913,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.14202062788,-1.11353777621,-1.06326110798,-1.22631638134,-1.19587157229,1.0,58.24.30.16,上海,0
340,-0.454184139974,-0.589583568663,-0.365389418064,0.665411265387,-0.689742104294,2.1560453365,-0.68088514588,-0.709984415646,1.29466239921,-1.50426041821,0.0654151439331,1.60350471343,-1.1725051544,0.155143896372,0.131123587428,0.163981018913,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.13990047448,-1.11353777621,-1.06326110798,-1.22631638134,-1.19587157229,1.0,222.91.75.239,西安,0
341,1.89002172107,-0.745489977456,-0.423124196761,0.665411265387,-0.689742104294,2.57291411772,-0.68088514588,-0.709984415646,1.29466239921,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.155143896372,0.131123587428,0.175676405755,0.160412539051,0.126324787419,-1.0,-1.00702467241,-1.13990047448,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,-1.0,58.19.32.182,武汉,0
342,-0.454184139974,-0.719396854645,1.74805339,-0.773982695586,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.34278395731,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.155823178211,0.131123587428,0.175676405755,0.160412539051,0.126324787419,1.0,0.993024329394,-1.13778032108,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,1.0,58.24.30.16,上海,0
343,-0.454184139974,-0.772887756407,-0.174689694489,-0.568354986876,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.39090551542,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.156502460051,0.131123587428,0.175676405755,0.160412539051,0.126324787419,-1.0,-1.00702467241,-1.13566016769,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,-1.0,222.177.245.35,重庆,0
344,-0.454184139974,1.37979487547,0.869784938305,-0.362727278165,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.43902707352,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.15718174189,0.131123587428,0.175676405755,0.160412539051,0.126324787419,1.0,0.993024329394,-1.13354001429,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,1.0,222.91.75.239,西安,2
345,-0.454184139974,2.39220804052,-0.787028256428,-0.157099569455,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.48714863162,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.157861023729,0.131123587428,0.175676405755,0.160412539051,0.126324787419,1.0,-1.00702467241,-1.13141986089,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,1.0,222.177.245.35,重庆,1
346,-0.454184139974,-0.737662040613,-0.0609696758429,0.0485281392557,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.53527018973,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.158540305568,0.131123587428,0.175676405755,0.160412539051,0.126324787419,-1.0,-1.00702467241,-1.12929970749,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,-1.0,58.19.32.182,武汉,0
347,-0.454184139974,2.03473225801,-0.309404178116,0.254155847966,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.58339174783,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.159219587407,0.131123587428,0.175676405755,0.160412539051,0.126324787419,1.0,0.993024329394,-1.12717955409,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,1.0,58.19.32.182,武汉,1
348,-0.454184139974,-0.819203049396,-1.02321598746,0.459783556677,-0.689742104294,-0.76203613208,1.85028640014,-0.709984415646,1.63151330593,-1.50426041821,0.25393140887,1.60350471343,-1.1725051544,0.159898869246,0.131123587428,0.175676405755,0.160412539051,0.126324787419,-1.0,0.993024329394,-1.12505940069,-1.11353777621,-1.02922912936,-1.22631638134,-1.19587157229,-1.0,124.72.93.32,厦门市,0
349,1.87853051587,-0.800937863429,-1.00921967747,0.459783556677,-0.689742104294,-0.76203613208,2.27214832448,-0.709984415646,1.63151330593,-1.50426041821,0.25393140887,1.79021928183,-1.1725051544,0.159898869246,0.131123587428,0.175676405755,0.171998017822,0.126324787419,-1.0,0.993024329394,-1.12505940069,-1.11353777621,-1.02922912936,-1.18513442213,-1.19587157229,-1.0,58.60.1.6,深圳市,0
350,1.87853051587,-0.791805270445,0.0212586453318,0.459783556677,-0.689742104294,-0.76203613208,2.69401024882,-0.709984415646,1.63151330593,-1.50426041821,0.25393140887,1.97693385023,-1.1725051544,0.159898869246,0.131123587428,0.175676405755,0.183583496592,0.126324787419,1.0,0.993024329394,-1.12505940069,-1.11353777621,-1.02922912936,-1.14395246292,-1.19587157229,1.0,218.22.9.181,合肥,0
351,-0.454184139974,-0.581103303749,-1.11769107988,0.665411265387,-0.689742104294,-0.76203613208,2.69401024882,-0.709984415646,1.67963486404,-1.50426041821,0.25393140887,1.97693385023,-1.1725051544,0.160578151086,0.131123587428,0.175676405755,0.183583496592,0.126324787419,-1.0,0.993024329394,-1.1229392473,-1.11353777621,-1.02922912936,-1.14395246292,-1.19587157229,-1.0,58.61.204.161,广州,0
352,-0.454184139974,-0.746142305526,-0.148446613263,-0.157099569455,-0.689742104294,-0.76203613208,-0.68088514588,0.446655957386,-0.582078366818,-0.956626020461,-1.44271497556,-0.0769264021811,-0.310685856788,0.161257432925,0.131123587428,0.175676405755,0.183583496592,0.126324787419,-1.0,-1.00702467241,-1.1208190939,-1.11353777621,-1.02922912936,-1.14395246292,-1.19587157229,-1.0,58.61.204.161,广州,0
353,2.99317742038,-0.638508173933,-1.30839080345,-0.157099569455,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.582078366818,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.161257432925,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.1208190939,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,218.28.191.81,郑州,0
354,-0.454184139974,1.08037629122,-0.0662182920881,0.0485281392557,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.533956808714,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.161936714764,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1186989405,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,218.28.191.81,郑州,1
355,-0.454184139974,-0.678952514289,0.885530787041,0.254155847966,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.485835250611,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.162615996603,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1165787871,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,222.177.245.35,重庆,0
356,-0.454184139974,-0.701783996748,0.0737448077837,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.437713692508,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.163295278442,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.1144586337,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,124.72.93.32,厦门市,0
357,-0.454184139974,0.115583075294,-1.55157668948,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.389592134404,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.163974560281,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.11233848031,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.19.32.182,武汉,1
358,-0.454184139974,-0.744837649386,-0.00498443589419,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.341470576301,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.164653842121,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,-1.00702467241,-1.11021832691,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.24.30.16,上海,0
359,-0.454184139974,-0.834206595012,1.24943484671,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.293349018198,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.16533312396,0.131123587428,0.175676405755,0.183583496592,0.137665043931,1.0,0.993024329394,-1.10809817351,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,1.0,58.60.1.6,深圳市,0
360,-0.454184139974,-0.746142305526,-1.65130039814,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.245227460094,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.166012405799,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,-1.00702467241,-1.10597802011,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,220.181.16.84,北京,0
361,-0.454184139974,-0.593497537084,1.0429892744,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,0.832202748396,-0.197105901991,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.166691687638,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,0.993024329394,-1.10385786671,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,222.91.75.239,西安,0
362,-0.454184139974,-0.822464689747,0.86453632206,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.148984343888,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.167370969477,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,-1.00702467241,-1.10173771332,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,218.22.9.181,合肥,0
363,-0.454184139974,-0.647640766916,-1.45010344207,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,-0.100862785785,-0.956626020461,-1.44271497556,-0.0769264021811,-0.138321997266,0.168050251316,0.131123587428,0.175676405755,0.183583496592,0.137665043931,-1.0,0.993024329394,-1.09961755992,-1.11353777621,-1.02922912936,-1.14395246292,-1.16196777833,-1.0,220.181.16.84,北京,0
