,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,lremote_addr,location_city,label
2205,-0.475831200351,-0.279149083609,1.93111649595,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.24706374817,0.360631568731,-0.831074676162,-0.675121437147,-0.389628907709,0.64453917249,0.532963895633,1.16801118133,1.06870310819,0.663068542001,-1.0073604205,1.10597333533,-1.31418658859,-0.212855799122,-0.331965043383,0.288710772029,0.212754310057,-1.2911633175,218.28.234.21,郑州,0
2206,-0.475831200351,-0.274932063951,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.0226610608272,-0.742217265308,-0.434474973866,2.73975684888,1.17201000094,1.43706768575,0.763784118947,1.12051818128,1.25689371803,0.956721572116,-1.0073604205,1.10597333533,0.919287530784,-0.248973864584,0.0268352737164,-0.142254430651,1.01960066735,-1.2911633175,59.172.76.233,武汉,0
2207,-0.475831200351,-0.272514306014,-0.136967478205,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-0.763333866075,-0.742217265308,-0.0378752715693,-0.675121437147,-0.389628907709,0.741301374691,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,-1.0073604205,1.10597333533,1.10311256119,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,-1.2911633175,211.142.12.218,城市缺失,0
2208,2.93593320812,-0.278699268179,0.250798266949,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.710428665701,-0.374600987295,-0.434474973866,-0.675121437147,0.000780819454326,0.64453917249,0.532963895633,1.16801118133,1.06870310819,0.721799148024,0.992693359447,0.25237555526,-1.31418658859,-0.212855799122,-0.331965043383,0.288710772029,0.260215860486,0.218894602922,58.60.3.110,深圳市,0
2209,-0.475831200351,-0.284715549558,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.45868454967,-0.742217265308,-0.831074676162,1.03231770587,-0.780038634872,1.19746604221,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,0.992693359447,1.10597333533,1.05715630358,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,-1.2911633175,219.137.225.57,广州,0
2210,-0.475831200351,-0.285952541992,0.638564012104,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-1.29238586982,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.957864398664,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,0.992693359447,-1.31620158797,1.06634755511,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,0.218894602922,116.52.147.144,昆明,0
2211,-0.475831200351,-0.273976206162,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.657523465326,-0.374600987295,-0.434474973866,-0.675121437147,0.000780819454326,0.649146896405,0.532963895633,1.16801118133,1.06870310819,0.721799148024,0.992693359447,1.10597333533,-1.30499533707,-0.212855799122,-0.331965043383,0.288710772029,0.260215860486,1.11573078698,218.28.234.21,郑州,0
2212,-0.475831200351,-0.282129110835,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.718011744421,-0.742217265308,1.15192383532,0.00785422005786,-0.780038634872,0.768947718177,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,-1.0073604205,0.25237555526,0.900905027744,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,1.11573078698,211.142.12.218,城市缺失,0
2213,-0.475831200351,-0.285446499633,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.51158975004,-0.742217265308,-0.831074676162,1.03231770587,-0.780038634872,1.20207376612,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,0.992693359447,-1.31620158797,1.06634755511,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,0.218894602922,219.137.225.57,广州,0
2214,-0.475831200351,-0.276562644886,0.638564012104,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.453485742547,1.09586412476,-0.831074676162,-0.333633608545,-0.780038634872,0.819632681234,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,-1.0073604205,0.25237555526,0.652741236702,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,-1.2911633175,218.28.234.21,郑州,0
2215,-0.475831200351,-0.282129110835,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.718011744421,1.09586412476,-0.434474973866,0.00785422005786,-0.58483377129,1.38177499878,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,-1.0073604205,0.25237555526,1.60863139479,2.35152684868,0.295935511541,1.86891651519,2.01629322636,-1.2911633175,218.80.192.83,上海,0
2216,-0.475831200351,-0.27313280223,0.509308763719,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.604618264951,-0.374600987295,-0.434474973866,-0.675121437147,0.000780819454326,0.653754620319,0.532963895633,1.16801118133,1.06870310819,0.721799148024,0.992693359447,0.25237555526,-1.29580408555,-0.212855799122,-0.331965043383,0.288710772029,0.260215860486,-1.2911633175,219.137.225.57,广州,0
2217,-0.475831200351,-0.272401852156,0.638564012104,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,-0.551713064576,-0.374600987295,-0.434474973866,-0.675121437147,0.000780819454326,0.658362344233,0.532963895633,1.16801118133,1.06870310819,0.721799148024,-1.0073604205,-1.31620158797,-1.28661283403,-0.212855799122,-0.331965043383,0.288710772029,0.260215860486,1.11573078698,211.142.12.218,城市缺失,0
2218,-0.475831200351,-0.286402357422,1.93111649595,4.18211024797,0.526816128113,0.598364140749,-0.340688895257,0.770916944796,1.09586412476,-0.434474973866,0.00785422005786,-0.58483377129,1.3863827227,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,-1.0073604205,-1.31620158797,1.61782264631,2.35152684868,0.295935511541,1.86891651519,2.01629322636,0.218894602922,211.137.180.198,城市缺失,0
2219,-0.475831200351,-0.284603095701,0.767819260488,-0.324150345346,4.07639138772,-0.336336417567,-0.340688895257,0.770916944796,-0.742217265308,1.15192383532,0.00785422005786,-0.780038634872,0.773555442091,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,0.992693359447,-1.31620158797,0.910096279264,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,-1.2911633175,219.137.225.57,广州,0
2220,-0.475831200351,-0.283309876339,-0.912498968514,-0.324150345346,0.526816128113,-0.336336417567,-0.340688895257,-1.3452910702,-0.00698470928224,1.54852353762,-0.333633608545,-0.780038634872,0.381898909374,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,0.992693359447,0.25237555526,-0.90058027019,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,-1.2911633175,211.137.180.198,城市缺失,0
2221,-0.475831200351,-0.28004871447,-0.524733223359,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.23948066945,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.962472122578,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,-1.0073604205,1.10597333533,1.07553880663,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,1.11573078698,124.72.93.18,厦门市,0
2222,-0.475831200351,-0.27819322582,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.35287414892,-0.374600987295,-0.831074676162,-0.504377522846,1.17201000094,1.16521197481,0.22520359788,-0.44675082051,1.16279841311,-0.217890548346,0.992693359447,-1.31620158797,-0.441017694187,-0.140619668199,-1.40836599468,0.432365839589,-0.641553597667,0.218894602922,59.172.76.233,武汉,0
2223,-0.475831200351,-0.275831694812,-0.395477974975,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.18657546907,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.967079846492,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,-1.0073604205,0.25237555526,1.08473005815,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,0.218894602922,202.101.77.237,贵阳,0
2224,-0.475831200351,-0.281679295404,-1.17100946528,4.18211024797,-0.360577686788,-0.336336417567,-0.340688895257,-0.128471461577,1.09586412476,-0.831074676162,-0.675121437147,-0.780038634872,0.745909098605,1.14848449114,-0.684215820782,0.410035973742,0.83926036007,0.992693359447,-1.31620158797,1.11230381271,0.870686164736,-1.18411579649,1.18655494428,0.877216016065,-1.2911633175,59.172.76.233,武汉,0
2225,-0.475831200351,-0.278755495108,0.380053515334,-0.324150345346,-0.360577686788,4.33716637401,-0.340688895257,1.56449495042,-0.742217265308,-0.831074676162,1.03231770587,-0.780038634872,1.20668149004,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,0.992693359447,0.25237555526,1.07553880663,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,1.11573078698,219.137.225.57,广州,0
2226,-0.475831200351,-0.282522699336,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.506390942921,1.09586412476,-0.831074676162,-0.333633608545,-0.780038634872,0.824240405149,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,-1.0073604205,0.25237555526,0.661932488222,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,1.11573078698,124.72.93.18,厦门市,0
2227,-0.475831200351,-0.277124914173,0.897074508873,-0.324150345346,4.07639138772,-0.336336417567,-0.340688895257,0.823822145171,-0.742217265308,1.15192383532,0.00785422005786,-0.780038634872,0.778163166005,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,0.992693359447,-1.31620158797,0.919287530784,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,-1.2911633175,59.172.76.233,武汉,0
2228,-0.475831200351,-0.277968318105,0.250798266949,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.61740015079,-0.742217265308,-0.831074676162,1.03231770587,-0.780038634872,1.21128921395,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,0.992693359447,0.25237555526,1.08473005815,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,1.11573078698,124.72.93.18,厦门市,0
2229,-0.475831200351,-0.280610983758,-0.912498968514,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.506390942921,2.3825210978,-0.632774825014,-0.504377522846,-0.389628907709,0.957864398664,0.2636736351,1.59544818182,-0.860250642686,1.07418278416,0.992693359447,1.10597333533,0.156413654618,1.05127649205,1.3274864232,-1.57880510625,-0.451707395951,0.218894602922,218.80.192.83,上海,0
2230,-0.475831200351,-0.273863752304,1.5433507508,-0.324150345346,-0.360577686788,-0.336336417567,0.141190730283,0.823822145171,1.09586412476,-0.434474973866,0.00785422005786,-0.58483377129,1.39099044661,2.64881594268,0.978039181117,1.49213198033,-0.687735396531,0.992693359447,-1.31620158797,1.62701389783,2.35152684868,0.295935511541,1.86891651519,2.01629322636,1.11573078698,218.28.234.21,郑州,0
2231,-0.475831200351,-0.27453847545,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,1.67030535117,-0.742217265308,-0.831074676162,1.03231770587,-0.780038634872,1.21589693787,0.0713234490042,0.835560180954,1.96260850493,1.48529702632,-1.0073604205,0.25237555526,1.09392130967,-1.11580743567,0.654735828639,1.00698610983,0.260215860486,-1.2911633175,218.28.234.21,郑州,0
2232,-0.475831200351,5.13764078096,-1.17100946528,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,-1.29238586982,-0.00698470928224,1.54852353762,-0.333633608545,-0.780038634872,0.386506633289,0.840724193386,-0.399257820456,0.268893016361,-0.1004293363,0.992693359447,1.10597333533,-0.89138901867,0.292797117345,-0.735615400119,-0.249995731321,-0.973784450671,0.218894602922,116.52.147.144,昆明,1
2233,-0.475831200351,-0.271277313581,-0.912498968514,-0.324150345346,-0.360577686788,0.598364140749,-0.340688895257,0.559296143296,1.09586412476,-0.831074676162,-0.333633608545,-0.780038634872,0.828848129063,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,-1.0073604205,0.25237555526,0.671123739742,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,-1.2911633175,202.101.77.237,贵阳,0
2234,2.93593320812,-0.282972514766,1.5433507508,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,0.823822145171,1.09586412476,-0.434474973866,0.00785422005786,-0.389628907709,1.39099044661,2.64881594268,0.978039181117,1.49213198033,-0.629004790508,-1.0073604205,1.10597333533,1.62701389783,2.35152684868,0.295935511541,1.86891651519,2.06375477679,0.218894602922,218.28.234.21,郑州,0
2235,1.83279604938,-0.277349821889,0.897074508873,-0.324150345346,-0.360577686788,0.598364140749,4.47810736015,1.35287414892,-0.374600987295,-0.831074676162,-0.333633608545,1.17201000094,1.16521197481,0.22520359788,-0.44675082051,1.20984606557,-0.217890548346,0.992693359447,0.25237555526,-0.441017694187,-0.140619668199,-1.40836599468,0.468279606478,-0.641553597667,0.218894602922,211.137.180.198,城市缺失,0
2236,-0.475831200351,-0.284771776487,1.67260599918,-0.324150345346,-0.360577686788,-0.336336417567,0.623070355824,0.876727345546,1.09586412476,-0.434474973866,0.00785422005786,-0.389628907709,1.39559817052,2.64881594268,0.978039181117,1.49213198033,-0.629004790508,0.992693359447,0.25237555526,1.63620514935,2.35152684868,0.295935511541,1.86891651519,2.06375477679,-1.2911633175,59.172.76.233,武汉,0
2237,-0.475831200351,-0.286233676635,0.638564012104,0.577101773317,-0.360577686788,-0.336336417567,-0.340688895257,1.03544294667,-0.190792848289,-0.434474973866,0.00785422005786,-0.780038634872,1.44167540967,0.763784118947,1.12051818128,1.25689371803,0.956721572116,0.992693359447,-1.31620158797,0.928478782304,-0.248973864584,0.0268352737164,-0.142254430651,1.01960066735,0.218894602922,59.172.76.233,武汉,0
2238,1.83279604938,-0.271221086652,-0.00771222982029,1.47835389198,-0.360577686788,0.598364140749,0.623070355824,0.506390942921,2.3825210978,-0.632774825014,-0.333633608545,-0.389628907709,0.957864398664,0.2636736351,1.59544818182,-0.813202990225,1.07418278416,0.992693359447,0.25237555526,0.156413654618,1.05127649205,1.3274864232,-1.54289133936,-0.451707395951,0.218894602922,211.142.12.218,城市缺失,0
2239,-0.475831200351,-0.281173253045,-0.136967478205,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.1336702687,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.971687570407,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,0.992693359447,-1.31620158797,1.09392130967,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,-1.2911633175,211.137.180.198,城市缺失,0
2240,-0.475831200351,-0.276900006458,-0.783243720129,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.92963254592,1.09586412476,-0.434474973866,0.00785422005786,-0.389628907709,1.40020589444,2.64881594268,0.978039181117,1.49213198033,-0.629004790508,-1.0073604205,-1.31620158797,1.64539640087,2.35152684868,0.295935511541,1.86891651519,2.06375477679,-1.2911633175,218.80.192.83,上海,0
2241,-0.475831200351,-0.276281510242,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.612201343671,1.09586412476,-0.831074676162,-0.333633608545,-0.780038634872,0.833455852977,-0.0825566998721,1.50046218171,-0.577964727924,0.897990966093,0.992693359447,0.25237555526,0.680314991262,-0.971335173824,0.834135987189,-1.79428770759,0.734831364778,1.11573078698,211.137.180.198,城市缺失,0
2242,-0.475831200351,-0.278755495108,-0.00771222982029,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.08076506832,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.976295294321,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,-1.0073604205,1.10597333533,1.10311256119,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,0.218894602922,116.52.147.144,昆明,0
2243,-0.475831200351,4.42524559335,0.121543018565,1.47835389198,-0.360577686788,0.598364140749,0.623070355824,0.559296143296,2.3825210978,-0.632774825014,-0.333633608545,-0.389628907709,0.962472122578,0.2636736351,1.59544818182,-0.813202990225,1.07418278416,-1.0073604205,1.10597333533,0.165604906138,1.05127649205,1.3274864232,-1.54289133936,-0.451707395951,1.11573078698,218.28.234.21,郑州,1
2244,-0.475831200351,-0.278811722037,0.380053515334,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.876727345546,-0.742217265308,1.15192383532,0.00785422005786,-0.780038634872,0.78277088992,-0.428787034844,-0.0193138200221,-0.107488203321,-0.394082366415,0.992693359447,1.10597333533,0.928478782304,-0.826862911976,0.609885789002,0.0732281706887,0.0703696587696,-1.2911633175,202.101.77.237,贵阳,0
2245,-0.475831200351,-0.283534784054,-0.653988471744,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,0.982537746295,1.09586412476,-0.434474973866,0.00785422005786,-0.389628907709,1.40481361835,2.64881594268,0.978039181117,1.49213198033,-0.629004790508,-1.0073604205,1.10597333533,1.65458765239,2.35152684868,0.295935511541,1.86891651519,2.06375477679,0.218894602922,211.142.12.218,城市缺失,0
2246,0.684168698529,0.662651973414,-1.17100946528,0.577101773317,0.526816128113,-0.336336417567,-0.340688895257,1.03544294667,-0.00698470928224,-0.434474973866,0.00785422005786,-0.780038634872,1.44167540967,0.802254156166,1.12051818128,1.25689371803,0.956721572116,0.992693359447,-1.31620158797,0.928478782304,-0.212855799122,0.0268352737164,-0.142254430651,1.01960066735,0.218894602922,211.142.12.218,城市缺失,1
2247,-0.475831200351,-0.271895809797,0.121543018565,-0.324150345346,-0.360577686788,-0.336336417567,-0.340688895257,-1.02785986795,-0.742217265308,-0.434474973866,-0.333633608545,-0.780038634872,0.980903018235,-0.197966811529,-0.209285820239,0.0807024065202,0.545607329955,0.992693359447,-1.31620158797,1.11230381271,-0.465682257356,-0.601065281207,0.00140063690871,-0.166938093376,0.218894602922,211.137.180.198,城市缺失,0
